user454@test.com,0.5099019513592785,0.5099019513592785,1.503329637837291,0.5099019513592785,0.5099019513592785,1.0295630140987,2.420743687382041,1.8601075237738274,1.503329637837291,1.8601075237738274
user455@test.com,0.608276253029822,2.1840329667841556,1.835755975068582,1.40356688476182,1.40356688476182,1.7804493814764855,1.0816653826391966,0.9848857801796104,0.9848857801796104,1.6031219541881399
user456@test.com,0.9899494936611668,2.1400934559032696,1.8384776310850237,1.8384776310850233,0.761577310586391,1.8384776310850233,1.8384776310850237,1.8384776310850233,0.4242640687119283,1.726267650163207
user457@test.com,1.2369316876852983,1.0630145812734648,1.5264337522473745,1.0630145812734648,1.9313207915827966,2.0808652046684815,1.7691806012954132,1.8248287590894656,1.3892443989449808,1.7691806012954132
user458@test.com,1.7720045146669352,1.9849433241279206,1.7720045146669352,1.9849433241279206,1.3928388277184118,0.58309518948453,0.8602325267042628,1.6552945357246849,0.58309518948453,0.58309518948453
user459@test.com,1.0440306508910548,1.2999999999999998,1.9723082923316022,1.2206555615733703,1.0440306508910548,1.6401219466856725,2.118962010041709,0.2999999999999998,1.9723082923316022,1.2999999999999998
user460@test.com,1.8788294228055937,1.3892443989449808,1.2369316876852983,2.2203603311174516,1.7691806012954132,1.5264337522473745,1.3892443989449808,1.0630145812734648,2.4758836806279896,1.7691806012954132
user461@test.com,2.0591260281974,1.562049935181331,1.2806248474865696,1.2000000000000002,2.3323807579381204,1.019803902718557,1.562049935181331,1.2000000000000002,1.7999999999999998,2.0591260281974
user462@test.com,1.6031219541881399,1.6643316977093237,0.608276253029822,0.9848857801796104,1.94164878389476,1.252996408614167,1.7804493814764855,1.7804493814764855,1.0816653826391966,1.9416487838947598
user463@test.com,2.6627053911388696,1.5132745950421556,1.7,1.9209372712298547,0.9433981132056602,0.9433981132056602,1.7,1.7,1.7,1.3
user464@test.com,1.5524174696260025,1.6155494421403513,1.5524174696260025,2.193171219946131,2.193171219946131,1.6763054614240211,0.6403124237432848,1.4866068747318506,1.4866068747318506,1.4866068747318506
user465@test.com,2.12602916254693,0.8485281374238571,1.979898987322333,1.4560219778561034,1.5231546211727816,1.7088007490635064,1.6492422502470645,1.5231546211727816,1.7088007490635064,0.5656854249492379
user466@test.com,1.4,1.886796226411321,2.4413111231467406,1.1661903789690602,1.6,1.7204650534085253,1.7204650534085253,1.1661903789690602,0.3999999999999999,1.886796226411321
user467@test.com,1.216552506059644,1.216552506059644,2.1633307652783933,1.4422205101855958,1.1313708498984758,1.4422205101855958,0.8246211251235319,1.9697715603592207,2.209072203437452,0.8246211251235319
user468@test.com,0.41231056256176596,1.7804493814764855,1.1704699910719625,1.7804493814764855,2.483948469674844,1.9416487838947598,0.608276253029822,1.252996408614167,1.1704699910719625,2.483948469674844
user469@test.com,1.1704699910719625,1.0816653826391966,1.252996408614167,1.7804493814764855,2.483948469674844,0.9848857801796104,1.94164878389476,1.40356688476182,1.40356688476182,1.0816653826391966
user470@test.com,1.6552945357246849,1.5297058540778354,0.58309518948453,1.3928388277184118,1.3928388277184118,1.3928388277184118,2.2671568097509267,1.6552945357246849,1.5297058540778354,2.2671568097509267
user471@test.com,1.2083045973594573,1.503329637837291,1.74928556845359,1.74928556845359,1.2083045973594573,1.503329637837291,1.74928556845359,1.2083045973594573,1.74928556845359,0.5099019513592785
user472@test.com,1.7804493814764855,1.9416487838947598,0.9848857801796104,1.94164878389476,2.360084744241189,1.7804493814764855,0.41231056256176596,1.6031219541881399,0.608276253029822,1.94164878389476
user473@test.com,1.7720045146669352,0.58309518948453,0.8602325267042628,0.58309518948453,0.8602325267042628,1.9849433241279206,1.6552945357246849,0.58309518948453,1.5297058540778354,1.3928388277184118
user474@test.com,0.7211102550927979,1.5231546211727816,1.7088007490635064,1.6492422502470645,0.8485281374238571,1.5231546211727816,2.12602916254693,1.4560219778561034,1.4560219778561034,0.7211102550927979
user475@test.com,1.4866068747318506,1.9,2.758622844826744,1.004987562112089,0.10000000000000009,1.1,1.1,1.1,1.345362404707371,1.004987562112089
user476@test.com,1.7464249196572983,1.360147050873544,1.7464249196572983,0.6708203932499369,0.6708203932499369,1.4317821063276353,2.3345235059857505,1.9104973174542799,1.4317821063276353,0.6708203932499369
user477@test.com,0.4472135954999579,1.8439088914585773,2.2803508501982757,1.2649110640673518,0.632455532033676,1.61245154965971,1.414213562373095,1.341640786499874,1.61245154965971,0.4472135954999579
user478@test.com,0.28284271247461906,1.216552506059644,1.6970562748477143,1.9697715603592207,1.9697715603592207,2.340939982143925,1.216552506059644,1.4422205101855958,1.131370849898476,0.8246211251235323
user479@test.com,1.345362404707371,1.004987562112089,1.4866068747318506,0.8999999999999999,1.345362404707371,0.8999999999999999,1.004987562112089,0.8999999999999999,1.4866068747318506,2.1
user480@test.com,1.9416487838947598,0.9848857801796104,0.608276253029822,1.94164878389476,1.40356688476182,1.9924858845171274,1.252996408614167,1.1704699910719625,0.608276253029822,1.7804493814764855
user481@test.com,1.118033988749895,1.3601470508735443,2.0124611797498106,0.8062257748298548,1.118033988749895,1.91049731745428,0.22360679774997916,1.5,0.22360679774997916,1.2041594578792296
user482@test.com,1.2083045973594573,0.5099019513592785,1.503329637837291,1.74928556845359,1.96468827043885,1.8601075237738274,1.8601075237738274,1.503329637837291,1.8601075237738274,2.420743687382041
user483@test.com,0.8602325267042628,1.3928388277184118,1.6552945357246849,1.5297058540778354,1.3928388277184118,0.8602325267042628,2.2671568097509267,1.7720045146669352,1.9849433241279206,1.3928388277184118
user484@test.com,1.4317821063276353,0.49999999999999983,1.7464249196572983,1.4317821063276353,1.4317821063276353,1.6278820596099708,1.5652475842498528,1.7464249196572983,1.4317821063276353,2.202271554554524
user485@test.com,1.414213562373095,1.788854381999832,1.0,0.8944271909999159,1.61245154965971,1.414213562373095,1.414213562373095,2.0,0.8944271909999159,1.2649110640673518
user486@test.com,1.063014581273465,0.3605551275463988,0.3605551275463988,1.063014581273465,0.3605551275463988,1.769180601295413,1.5264337522473748,2.780287754891569,1.063014581273465,0.8544003745317531
user487@test.com,0.6708203932499369,1.5652475842498528,1.360147050873544,0.806225774829855,1.9104973174542799,1.6278820596099708,1.6278820596099708,1.5652475842498528,0.806225774829855,1.7464249196572983
user488@test.com,0.806225774829855,1.4317821063276353,1.360147050873544,1.6278820596099708,0.806225774829855,0.806225774829855,0.806225774829855,1.360147050873544,1.7464249196572983,1.5652475842498528
user489@test.com,1.5811388300841898,1.5811388300841898,1.5811388300841898,0.7071067811865476,1.5811388300841898,0.7071067811865476,0.7071067811865476,1.5811388300841898,1.5811388300841898,0.7071067811865476
user490@test.com,1.74928556845359,1.96468827043885,1.2083045973594573,1.0295630140987,1.0295630140987,1.8601075237738274,0.5099019513592785,1.8601075237738274,0.5099019513592785,1.8601075237738274
user491@test.com,1.40356688476182,1.0816653826391966,1.9416487838947598,1.6031219541881399,1.7804493814764855,1.6031219541881399,1.1704699910719625,0.41231056256176596,1.6031219541881399,1.40356688476182
user492@test.com,2.5495097567963922,1.5811388300841893,1.3038404810405295,1.70293863659264,1.9235384061671346,1.30384048104053,2.024845673131659,1.5811388300841893,1.70293863659264,0.7071067811865478
user493@test.com,1.019803902718557,0.7999999999999998,1.2806248474865696,1.562049935181331,1.562049935181331,0.20000000000000018,1.2806248474865696,1.019803902718557,2.1540659228538015,0.20000000000000018
user494@test.com,0.728010988928052,1.2369316876852983,2.0808652046684815,1.711724276862369,1.8248287590894656,1.7691806012954132,0.3605551275463989,2.2203603311174516,1.7691806012954132,1.9313207915827966
user495@test.com,1.2041594578792294,1.6278820596099708,1.118033988749895,1.3601470508735443,0.9219544457292886,1.5,0.8062257748298548,1.3601470508735443,0.9219544457292886,0.9219544457292886
user496@test.com,1.3928388277184118,1.9849433241279206,0.8602325267042628,0.8602325267042628,0.58309518948453,1.9849433241279206,1.7720045146669352,1.5297058540778354,1.6552945357246849,0.8602325267042628
user497@test.com,1.4,1.4,0.6000000000000001,1.0770329614269007,1.0770329614269007,1.1661903789690602,1.6,1.1661903789690602,0.6000000000000001,2.039607805437114
user498@test.com,0.9219544457292888,0.9219544457292888,0.49999999999999994,1.4317821063276353,0.8062257748298549,1.746424919657298,1.746424919657298,2.692582403567252,0.8062257748298549,1.3601470508735443
user499@test.com,0.31622776601683783,1.3038404810405295,1.30384048104053,1.140175425099138,1.140175425099138,1.5811388300841893,0.31622776601683783,1.30384048104053,2.024845673131659,0.7071067811865478
user500@test.com,1.6643316977093237,1.252996408614167,0.608276253029822,1.94164878389476,0.9848857801796104,1.252996408614167,1.6643316977093237,1.835755975068582,1.6643316977093237,1.1704699910719625
user501@test.com,0.8544003745317529,2.0808652046684815,1.3152946437965904,1.711724276862369,1.3892443989449808,0.8544003745317529,2.2203603311174516,1.7691806012954132,1.711724276862369,1.5264337522473745
user502@test.com,0.9486832980505138,0.7071067811865475,0.7071067811865475,0.7071067811865475,2.5495097567963922,1.1401754250991378,0.9486832980505138,1.140175425099138,1.1401754250991378,1.140175425099138
user503@test.com,1.6278820596099708,1.9104973174542799,1.4317821063276353,1.4317821063276353,1.8027756377319948,0.806225774829855,1.4317821063276353,1.7464249196572983,1.7464249196572983,1.4317821063276353
user504@test.com,1.118033988749895,1.2041594578792296,1.2041594578792296,1.8027756377319946,1.5,1.8027756377319946,0.9219544457292886,1.5,0.8062257748298548,1.3601470508735443
user505@test.com,1.0770329614269007,1.886796226411321,1.4,1.7204650534085253,1.886796226411321,1.4,1.0770329614269007,1.0770329614269007,1.886796226411321,1.1661903789690602
user506@test.com,1.1704699910719625,1.94164878389476,1.7804493814764855,1.835755975068582,0.9848857801796104,1.40356688476182,0.9848857801796104,1.0816653826391966,1.6031219541881399,1.40356688476182
user507@test.com,0.9848857801796104,0.608276253029822,1.6643316977093237,0.608276253029822,1.0816653826391966,1.1704699910719625,0.608276253029822,0.9848857801796104,0.608276253029822,2.137755832643195
user508@test.com,1.5811388300841893,0.31622776601683783,1.7029386365926404,2.024845673131659,1.70293863659264,2.3021728866442674,1.3038404810405295,1.7029386365926404,1.140175425099138,1.140175425099138
user509@test.com,1.3341664064126333,0.761577310586391,0.9899494936611667,0.9899494936611667,0.7615773105863908,1.8384776310850237,0.761577310586391,0.42426406871192845,1.4764823060233399,2.641968962724581
user510@test.com,1.6278820596099708,1.91049731745428,2.247220505424423,1.2041594578792296,1.8027756377319946,1.118033988749895,1.3601470508735443,0.8062257748298548,0.9219544457292886,1.3601470508735443
user511@test.com,2.193171219946131,0.7810249675906655,2.0518284528683193,0.7810249675906655,0.7810249675906655,0.6403124237432848,1.4866068747318506,1.5524174696260025,1.4866068747318506,2.193171219946131
user512@test.com,0.7071067811865475,2.1213203435596424,0.7071067811865475,0.9486832980505138,1.3038404810405297,1.3038404810405297,1.3038404810405297,1.1401754250991378,0.9486832980505138,1.1401754250991378
user513@test.com,1.6,1.1661903789690602,1.4,1.6,1.7204650534085253,1.886796226411321,2.08806130178211,0.3999999999999999,1.4,1.7204650534085253
user514@test.com,1.4866068747318506,1.4866068747318506,2.758622844826744,1.4866068747318506,0.10000000000000009,1.4866068747318506,2.1470910553583886,1.345362404707371,1.345362404707371,1.4866068747318506
user515@test.com,1.3928388277184118,2.2671568097509267,1.7720045146669352,1.5297058540778354,0.58309518948453,1.9849433241279206,1.6552945357246849,0.58309518948453,1.9849433241279206,0.8602325267042628
user516@test.com,1.96468827043885,1.8601075237738274,1.503329637837291,1.96468827043885,1.2083045973594573,1.2083045973594573,1.74928556845359,0.5099019513592785,1.503329637837291,1.2083045973594573
user517@test.com,0.761577310586391,1.4764823060233399,1.726267650163207,0.4242640687119283,1.726267650163207,1.726267650163207,1.8384776310850233,1.334166406412633,2.1400934559032696,0.761577310586391
user518@test.com,0.22360679774997916,1.8027756377319946,0.22360679774997916,1.2041594578792296,0.22360679774997916,2.1095023109728985,1.2041594578792296,1.2041594578792296,0.9219544457292886,1.2041594578792294
user519@test.com,1.4764823060233399,1.3341664064126333,2.14009345590327,0.9899494936611667,0.7615773105863908,1.726267650163207,1.8384776310850237,1.3341664064126333,1.4764823060233399,1.3341664064126333
user520@test.com,1.1704699910719625,0.41231056256176596,0.9848857801796104,1.0816653826391966,0.9848857801796104,0.608276253029822,0.41231056256176596,0.41231056256176596,1.1704699910719625,1.6031219541881399
user521@test.com,1.345362404707371,1.004987562112089,1.004987562112089,2.2825424421026654,0.8999999999999999,1.4866068747318506,1.345362404707371,0.8999999999999999,1.1,1.004987562112089
user522@test.com,1.7464249196572983,1.360147050873544,1.4317821063276353,0.49999999999999983,1.360147050873544,1.9104973174542799,1.8027756377319948,1.8027756377319948,2.0615528128088303,1.7464249196572983
user523@test.com,1.4422205101855958,1.6970562748477143,0.8246211251235319,1.216552506059644,0.2828427124746193,2.545584412271571,0.2828427124746193,0.2828427124746193,1.4422205101855958,1.1313708498984758
user524@test.com,0.5,1.8027756377319946,0.5,1.118033988749895,1.118033988749895,1.8027756377319946,1.118033988749895,0.5,1.8027756377319946,0.5
user525@test.com,1.5652475842498528,2.202271554554524,1.8027756377319948,1.360147050873544,1.7464249196572983,2.0615528128088303,1.360147050873544,0.49999999999999983,0.9219544457292889,1.360147050873544
user526@test.com,1.30384048104053,0.31622776601683783,1.5811388300841893,1.140175425099138,1.140175425099138,1.70293863659264,1.9235384061671346,1.3038404810405295,0.31622776601683783,1.9235384061671346
user527@test.com,1.0770329614269007,0.3999999999999999,1.0770329614269007,1.7204650534085253,1.886796226411321,1.1661903789690602,1.6,2.4413111231467406,0.6000000000000001,1.0770329614269007
user528@test.com,0.9219544457292886,1.91049731745428,1.6278820596099708,2.0615528128088303,1.6278820596099708,2.1095023109728985,0.8062257748298548,1.6278820596099708,1.118033988749895,1.2041594578792294
user529@test.com,0.8246211251235319,0.2828427124746193,1.4422205101855958,1.4422205101855958,1.9697715603592207,2.1633307652783933,1.216552506059644,2.1633307652783933,1.4422205101855958,1.216552506059644
user530@test.com,1.341640786499874,1.6124515496597098,1.414213562373095,0.4472135954999579,1.8439088914585773,1.61245154965971,1.8439088914585775,1.341640786499874,1.8973665961010275,1.61245154965971
user531@test.com,1.3341664064126333,1.8384776310850237,0.761577310586391,1.3341664064126333,0.7615773105863908,0.761577310586391,1.4764823060233399,1.726267650163207,1.3341664064126333,0.761577310586391
user532@test.com,1.1313708498984762,2.505992817228334,1.1313708498984762,2.340939982143925,0.8246211251235323,1.1313708498984762,1.1313708498984762,1.4422205101855958,0.28284271247461895,1.2165525060596438
user533@test.com,1.6155494421403513,1.6155494421403513,0.7810249675906655,1.5524174696260025,1.4866068747318506,2.0518284528683193,1.6155494421403513,2.193171219946131,1.5524174696260025,0.6403124237432848
user534@test.com,2.12602916254693,0.7211102550927979,1.5231546211727816,2.2627416997969525,1.7088007490635064,0.7211102550927979,1.4560219778561034,1.4560219778561034,0.7211102550927979,1.4560219778561034
user535@test.com,1.3601470508735445,0.806225774829855,0.22360679774997896,2.459674775249769,0.22360679774997896,1.3601470508735445,2.0615528128088303,0.9219544457292886,0.806225774829855,1.5
user536@test.com,1.2649110640673518,0.632455532033676,1.8439088914585773,2.6832815729997477,1.8973665961010275,1.341640786499874,0.632455532033676,0.632455532033676,0.8944271909999156,0.632455532033676
user537@test.com,0.5385164807134505,1.5132745950421556,0.5385164807134505,1.9209372712298547,2.3430749027719964,1.5132745950421556,1.9209372712298547,1.8681541692269403,0.5385164807134505,0.5385164807134505
user538@test.com,1.9235384061671343,1.140175425099138,0.7071067811865478,2.3021728866442674,1.140175425099138,1.7029386365926404,1.140175425099138,1.70293863659264,1.9235384061671343,2.024845673131659
user539@test.com,1.8439088914585773,1.8439088914585775,1.414213562373095,1.8439088914585773,1.61245154965971,0.4472135954999579,1.6124515496597098,2.0,1.61245154965971,1.341640786499874
user540@test.com,0.728010988928052,1.2369316876852983,1.3152946437965904,1.3892443989449808,1.7691806012954132,2.4758836806279896,0.728010988928052,2.2203603311174516,2.4758836806279896,1.7691806012954132
user541@test.com,0.6403124237432848,1.4866068747318506,0.6403124237432848,2.0518284528683193,0.6403124237432848,1.6763054614240211,0.6403124237432848,1.5524174696260025,1.6763054614240211,2.193171219946131
user542@test.com,1.8601075237738274,1.8601075237738274,1.503329637837291,1.8601075237738274,0.5099019513592785,1.96468827043885,2.420743687382041,1.74928556845359,1.8601075237738274,0.5099019513592785
user543@test.com,2.12602916254693,1.979898987322333,2.12602916254693,0.7211102550927979,1.4560219778561034,1.5231546211727816,2.12602916254693,0.7211102550927979,2.2627416997969525,0.8485281374238571
user544@test.com,0.8999999999999999,0.8999999999999999,1.1,1.345362404707371,2.1931712199461306,2.3259406699226015,0.10000000000000009,1.345362404707371,2.3259406699226015,0.8999999999999999
user545@test.com,0.3999999999999999,0.3999999999999999,1.0770329614269007,1.886796226411321,1.0770329614269007,0.3999999999999999,1.0770329614269007,1.6,1.0770329614269007,1.0770329614269007
user546@test.com,1.1401754250991378,1.3038404810405297,1.3038404810405297,1.9235384061671343,1.9235384061671343,0.316227766016838,1.1401754250991378,1.3038404810405297,1.140175425099138,2.5495097567963922
user547@test.com,0.4472135954999579,1.6124515496597098,1.61245154965971,1.414213562373095,1.61245154965971,0.4472135954999579,0.632455532033676,1.8439088914585775,0.9999999999999999,0.9999999999999999
user548@test.com,1.7204650534085253,1.886796226411321,0.6000000000000001,1.7204650534085253,1.1661903789690602,0.3999999999999999,1.1661903789690602,1.6,1.0770329614269007,1.4
user549@test.com,0.3605551275463989,1.8248287590894656,1.7691806012954132,2.0808652046684815,1.5264337522473745,2.0808652046684815,2.2203603311174516,1.2369316876852983,1.8788294228055937,0.3605551275463989
user550@test.com,0.5656854249492379,1.6492422502470645,0.5656854249492379,1.6492422502470645,0.7211102550927979,1.6492422502470645,0.5656854249492379,0.5656854249492379,1.5231546211727816,0.7211102550927979
user551@test.com,0.6708203932499369,1.7464249196572983,0.6708203932499369,1.9104973174542799,2.0615528128088303,1.9104973174542799,2.202271554554524,1.7464249196572983,2.202271554554524,2.0615528128088303
user552@test.com,1.8027756377319948,0.6708203932499369,1.8027756377319948,1.7464249196572983,0.49999999999999983,1.4317821063276353,0.6708203932499369,2.729468812791236,1.360147050873544,0.6708203932499369
user553@test.com,2.0591260281974,2.009975124224178,1.562049935181331,1.2806248474865696,1.562049935181331,0.7999999999999998,1.019803902718557,0.20000000000000018,0.20000000000000018,1.019803902718557
user554@test.com,1.2083045973594573,1.0295630140987,1.503329637837291,1.503329637837291,1.0295630140987,1.503329637837291,0.5099019513592785,1.8601075237738274,1.0295630140987,1.503329637837291
user555@test.com,1.7464249196572983,2.3345235059857505,2.0615528128088303,1.9104973174542799,1.7464249196572983,2.0615528128088303,1.360147050873544,2.202271554554524,1.9104973174542799,1.5652475842498528
user556@test.com,0.41231056256176596,2.360084744241189,1.7804493814764855,1.252996408614167,1.0816653826391966,1.94164878389476,1.94164878389476,1.9416487838947598,1.40356688476182,0.608276253029822
user557@test.com,1.6155494421403513,1.6155494421403513,1.6763054614240211,0.7810249675906655,1.4866068747318506,0.6403124237432848,0.7810249675906655,2.0518284528683193,1.5524174696260025,0.6403124237432848
user558@test.com,0.761577310586391,0.9899494936611668,1.334166406412633,0.761577310586391,1.8384776310850237,0.761577310586391,2.1400934559032696,1.334166406412633,1.334166406412633,1.4764823060233399
user559@test.com,2.1633307652783933,0.2828427124746193,1.6970562748477143,1.8110770276274832,1.4422205101855958,1.4422205101855958,1.4422205101855958,1.8110770276274832,1.4422205101855958,0.8246211251235319
user560@test.com,1.3,1.3,1.3,2.3430749027719964,2.3430749027719964,1.5132745950421556,1.8681541692269403,1.5132745950421556,1.5132745950421556,1.3
user561@test.com,2.3323807579381204,0.7999999999999998,1.2806248474865696,2.0591260281974,1.019803902718557,0.20000000000000018,1.562049935181331,0.20000000000000018,2.3323807579381204,0.7999999999999998
user562@test.com,1.0630145812734648,1.3152946437965907,1.7691806012954134,0.854400374531753,0.7280109889280518,0.36055512754639907,0.7280109889280518,1.2369316876852983,1.9313207915827963,0.7280109889280518
user563@test.com,1.7888543819998317,2.0,1.8439088914585775,0.4472135954999579,0.8944271909999156,2.0,0.4472135954999579,1.414213562373095,0.8944271909999156,1.8439088914585773
user564@test.com,1.6552945357246849,1.6552945357246849,1.9849433241279206,0.8602325267042628,1.6552945357246849,1.5297058540778354,1.3928388277184118,1.9849433241279206,1.6552945357246849,1.6552945357246849
user565@test.com,1.6970562748477143,1.4422205101855958,1.216552506059644,1.1313708498984758,0.8246211251235319,1.6970562748477143,2.545584412271571,2.1633307652783933,1.216552506059644,1.8110770276274832
user566@test.com,0.8944271909999156,1.341640786499874,0.632455532033676,1.6124515496597098,2.4083189157584592,1.8439088914585775,0.632455532033676,1.2649110640673518,1.7888543819998317,1.414213562373095
user567@test.com,1.104536101718726,1.4212670403551895,1.9026297590440449,1.4212670403551895,2.1023796041628637,1.2727922061357855,2.1023796041628637,1.104536101718726,1.104536101718726,0.14142135623730964
user568@test.com,2.505992817228334,1.1313708498984758,1.1313708498984758,1.8110770276274832,0.8246211251235319,1.9697715603592207,2.505992817228334,1.4422205101855958,1.4422205101855958,1.4422205101855958
user569@test.com,1.7029386365926404,1.140175425099138,1.70293863659264,1.9235384061671343,1.3038404810405295,1.7029386365926404,1.30384048104053,2.3021728866442674,2.024845673131659,1.5811388300841893
user570@test.com,1.9723082923316022,1.6401219466856725,0.2999999999999998,0.2999999999999998,1.2206555615733703,0.2999999999999998,2.3853720883753127,0.7000000000000002,1.6401219466856725,1.7000000000000002
user571@test.com,1.3152946437965904,1.5264337522473745,1.7691806012954132,0.728010988928052,1.3892443989449808,1.0630145812734648,0.3605551275463989,1.8788294228055937,1.0630145812734648,0.3605551275463989
user572@test.com,1.6,0.3999999999999999,2.08806130178211,0.3999999999999999,1.7204650534085253,1.7204650534085253,1.886796226411321,1.6,1.4,1.0770329614269007
user573@test.com,0.4472135954999579,1.61245154965971,1.341640786499874,1.7888543819998317,1.8973665961010275,1.2649110640673518,2.2803508501982757,0.4472135954999579,1.414213562373095,1.2649110640673518
user574@test.com,1.2649110640673518,0.8944271909999156,1.6124515496597098,2.0,0.4472135954999579,0.8944271909999156,1.7888543819998317,1.7888543819998317,1.6124515496597098,2.23606797749979
user575@test.com,1.9313207915827966,1.7691806012954132,1.8788294228055937,1.2369316876852983,0.3605551275463989,1.5264337522473745,0.728010988928052,1.3152946437965904,2.0808652046684815,0.8544003745317529
user576@test.com,0.2828427124746193,1.8110770276274832,0.2828427124746193,1.1313708498984758,1.216552506059644,1.216552506059644,1.4422205101855958,0.8246211251235319,1.216552506059644,1.1313708498984758
user577@test.com,1.7088007490635064,0.7211102550927979,1.7088007490635064,2.12602916254693,1.4560219778561034,1.4560219778561034,2.2627416997969525,0.5656854249492379,1.4560219778561034,1.4560219778561034
user578@test.com,1.6155494421403513,1.5524174696260025,1.6155494421403513,0.7810249675906655,2.0518284528683193,2.0518284528683193,1.6155494421403513,1.6155494421403513,2.193171219946131,1.4866068747318506
user579@test.com,2.758622844826744,2.2825424421026654,0.8999999999999999,1.4866068747318506,1.004987562112089,1.4866068747318506,1.4866068747318506,1.004987562112089,2.1931712199461306,1.345362404707371
user580@test.com,1.5264337522473745,1.3892443989449808,1.5264337522473745,1.3152946437965904,1.711724276862369,1.7691806012954132,0.3605551275463989,2.4758836806279896,0.8544003745317529,2.0808652046684815
user581@test.com,0.806225774829855,2.3345235059857505,0.6708203932499369,2.0615528128088303,1.7464249196572983,0.49999999999999983,1.4317821063276353,0.49999999999999983,1.9104973174542799,1.5652475842498528
user582@test.com,0.9055385138137416,0.9055385138137416,1.104536101718726,1.2727922061357855,0.9055385138137416,2.1023796041628637,1.2727922061357855,1.4212670403551895,2.1023796041628637,1.4212670403551895
user583@test.com,1.4317821063276353,0.49999999999999983,0.9219544457292889,0.6708203932499369,2.0615528128088303,1.5652475842498528,1.360147050873544,1.8027756377319948,2.202271554554524,2.0615528128088303
user584@test.com,1.6278820596099708,1.9104973174542799,2.202271554554524,1.7464249196572983,1.4317821063276353,0.6708203932499369,2.3345235059857505,1.4317821063276353,1.360147050873544,0.6708203932499369
user585@test.com,0.9433981132056602,1.3,1.9209372712298547,0.5385164807134505,0.9433981132056602,1.8681541692269403,1.9209372712298547,1.9209372712298547,0.5385164807134505,1.8681541692269403
user586@test.com,2.3259406699226015,0.10000000000000009,1.345362404707371,1.345362404707371,0.8999999999999999,1.345362404707371,1.345362404707371,2.9,1.345362404707371,1.1
user587@test.com,0.5099019513592785,2.420743687382041,1.8601075237738274,1.0295630140987,1.74928556845359,1.503329637837291,1.2083045973594573,1.8601075237738274,1.2083045973594573,1.0295630140987
user588@test.com,1.5231546211727816,2.778488797889961,1.5231546211727816,0.7211102550927979,1.6492422502470645,0.8485281374238571,0.8485281374238571,0.7211102550927979,0.7211102550927979,0.8485281374238571
user589@test.com,1.7464249196572983,1.4317821063276353,1.4317821063276353,1.7464249196572983,1.9104973174542799,2.0615528128088303,1.8027756377319948,1.4317821063276353,2.0615528128088303,0.9219544457292889
user590@test.com,0.49999999999999983,1.4317821063276353,1.4317821063276353,1.7464249196572983,0.9219544457292889,2.202271554554524,1.360147050873544,2.0615528128088303,1.7464249196572983,0.49999999999999983
user591@test.com,1.360147050873544,0.806225774829855,1.8027756377319948,0.6708203932499369,0.806225774829855,1.7464249196572983,1.4317821063276353,2.0615528128088303,1.5652475842498528,1.360147050873544
user592@test.com,1.6124515496597098,1.2649110640673518,0.632455532033676,1.2649110640673518,1.7888543819998317,1.61245154965971,1.8439088914585773,1.2649110640673518,0.9999999999999999,1.414213562373095
user593@test.com,0.8999999999999999,0.8999999999999999,1.345362404707371,2.3259406699226015,2.2825424421026654,2.3259406699226015,1.345362404707371,1.004987562112089,1.345362404707371,0.8999999999999999
user594@test.com,0.22360679774997916,1.5,2.1095023109728985,1.118033988749895,1.6278820596099708,2.247220505424423,1.118033988749895,1.2041594578792296,1.8027756377319946,2.6172504656604803
user595@test.com,0.9848857801796104,1.1704699910719625,0.608276253029822,1.6031219541881399,1.6643316977093237,0.608276253029822,1.835755975068582,1.6643316977093237,1.7804493814764855,1.252996408614167
user596@test.com,0.5656854249492379,1.4560219778561034,0.7211102550927979,0.8485281374238571,1.6492422502470645,1.5231546211727816,0.7211102550927979,1.5231546211727816,0.8485281374238571,0.7211102550927979
user597@test.com,1.5297058540778354,1.7720045146669352,1.6552945357246849,1.5297058540778354,1.6552945357246849,1.9849433241279206,1.6552945357246849,1.3928388277184118,1.9849433241279206,1.6552945357246849
user598@test.com,1.3152946437965904,1.2369316876852983,1.2369316876852983,2.0808652046684815,1.8788294228055937,0.8544003745317529,2.2203603311174516,1.9313207915827966,1.7691806012954132,0.728010988928052
user599@test.com,1.8027756377319946,2.0615528128088303,1.118033988749895,1.118033988749895,1.118033988749895,1.118033988749895,1.8027756377319946,1.118033988749895,1.118033988749895,0.5
user600@test.com,0.6708203932499369,1.9104973174542799,1.4317821063276353,1.7464249196572983,1.7464249196572983,0.806225774829855,1.5652475842498528,2.202271554554524,1.6278820596099708,1.9104973174542799
user601@test.com,0.8485281374238571,2.2627416997969525,1.979898987322333,0.7211102550927979,1.7088007490635064,1.4560219778561034,0.7211102550927979,1.5231546211727816,1.5231546211727816,1.5231546211727816
user602@test.com,1.562049935181331,1.2806248474865696,1.7999999999999998,0.20000000000000018,1.2000000000000002,1.019803902718557,2.0591260281974,0.20000000000000018,1.019803902718557,1.562049935181331
user603@test.com,1.2083045973594573,1.8601075237738274,1.2083045973594573,1.0295630140987,1.2083045973594573,1.503329637837291,1.74928556845359,1.74928556845359,1.0295630140987,1.0295630140987
user604@test.com,2.1095023109728985,1.5,1.91049731745428,1.8027756377319946,1.2041594578792296,2.1095023109728985,0.22360679774997916,1.5,1.2041594578792296,1.118033988749895
